Timestamp,Valor,Medicao,Grandeza
2025-07-13 03:36:46,0,Consumo Reativo,Consumo
2025-07-13 03:36:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 03:36:46,0,Demanda Reativa,Demanda
2025-07-13 03:36:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 03:41:46,1171.678,Demanda ativa Fora de Ponta,Demanda
2025-07-13 03:41:46,292.919,Consumo ativo Fora de Ponta,Consumo
2025-07-13 03:51:46,0,Consumo Reativo,Consumo
2025-07-13 03:51:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 03:51:46,0,Demanda Reativa,Demanda
2025-07-13 03:51:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 03:56:46,1163.998,Demanda ativa Fora de Ponta,Demanda
2025-07-13 03:56:46,290.999,Consumo ativo Fora de Ponta,Consumo
2025-07-13 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 04:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 04:06:45,0,Demanda Reativa,Demanda
2025-07-13 04:06:45,0,Consumo Reativo,Consumo
2025-07-13 04:06:45,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 04:06:45,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 04:11:45,1169.758,Demanda ativa Fora de Ponta,Demanda
2025-07-13 04:11:45,292.439,Consumo ativo Fora de Ponta,Consumo
2025-07-13 04:21:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 04:21:46,0,Consumo Reativo,Consumo
2025-07-13 04:21:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 04:21:46,0,Demanda Reativa,Demanda
2025-07-13 04:26:46,1167.838,Demanda ativa Fora de Ponta,Demanda
2025-07-13 04:26:46,291.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 04:36:46,0,Consumo Reativo,Consumo
2025-07-13 04:36:46,0,Demanda Reativa,Demanda
2025-07-13 04:36:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 04:36:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 04:41:46,1165.918,Demanda ativa Fora de Ponta,Demanda
2025-07-13 04:41:46,291.479,Consumo ativo Fora de Ponta,Consumo
2025-07-13 04:51:46,0,Demanda Reativa,Demanda
2025-07-13 04:51:46,0,Consumo Reativo,Consumo
2025-07-13 04:51:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 04:51:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 04:56:46,1163.998,Demanda ativa Fora de Ponta,Demanda
2025-07-13 04:56:46,290.999,Consumo ativo Fora de Ponta,Consumo
2025-07-13 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 05:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 05:07:02,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 05:07:02,0,Consumo Reativo,Consumo
2025-07-13 05:07:02,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 05:07:02,0,Demanda Reativa,Demanda
2025-07-13 05:12:02,290.999,Consumo ativo Fora de Ponta,Consumo
2025-07-13 05:12:02,1163.998,Demanda ativa Fora de Ponta,Demanda
2025-07-13 05:21:47,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 05:21:47,0,Demanda Reativa,Demanda
2025-07-13 05:21:47,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 05:21:47,0,Consumo Reativo,Consumo
2025-07-13 05:26:47,291.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 05:26:47,1167.838,Demanda ativa Fora de Ponta,Demanda
2025-07-13 05:36:47,0,Demanda Reativa,Demanda
2025-07-13 05:36:47,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 05:36:47,0,Consumo Reativo,Consumo
2025-07-13 05:36:47,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 05:41:47,291.479,Consumo ativo Fora de Ponta,Consumo
2025-07-13 05:41:47,1165.918,Demanda ativa Fora de Ponta,Demanda
2025-07-13 05:51:46,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 05:51:46,0,Consumo Reativo,Consumo
2025-07-13 05:51:46,0,Demanda Reativa,Demanda
2025-07-13 05:51:46,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 05:56:46,290.399,Consumo ativo Fora de Ponta,Consumo
2025-07-13 05:56:46,1161.598,Demanda ativa Fora de Ponta,Demanda
2025-07-13 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 06:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 06:07:01,0,Consumo Reativo,Consumo
2025-07-13 06:07:01,0,Demanda Reativa,Demanda
2025-07-13 06:07:01,0,Demanda Reativa Capacitiva,Demanda
2025-07-13 06:07:01,0,Consumo Reativo Capacitivo,Consumo
2025-07-13 06:12:01,289.439,Consumo ativo Fora de Ponta,Consumo
2025-07-13 06:12:01,1157.758,Demanda ativa Fora de Ponta,Demanda
2025-07-13 06:21:48,79.92,Consumo Reativo,Consumo
2025-07-13 06:21:48,319.679,Demanda Reativa,Demanda
2025-07-13 06:26:48,290.999,Consumo ativo Fora de Ponta,Consumo
2025-07-13 06:26:48,1163.998,Demanda ativa Fora de Ponta,Demanda
2025-07-13 06:37:02,319.679,Demanda Reativa,Demanda
2025-07-13 06:37:02,79.92,Consumo Reativo,Consumo
2025-07-13 06:42:02,1167.838,Demanda ativa Fora de Ponta,Demanda
2025-07-13 06:42:02,291.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 06:52:02,319.679,Demanda Reativa,Demanda
2025-07-13 06:52:02,79.92,Consumo Reativo,Consumo
2025-07-13 06:57:02,1179.838,Demanda ativa Fora de Ponta,Demanda
2025-07-13 06:57:02,294.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 07:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 07:07:00,319.679,Demanda Reativa,Demanda
2025-07-13 07:07:00,79.92,Consumo Reativo,Consumo
2025-07-13 07:12:00,295.439,Consumo ativo Fora de Ponta,Consumo
2025-07-13 07:12:00,1181.758,Demanda ativa Fora de Ponta,Demanda
2025-07-13 07:21:46,82.44,Consumo Reativo,Consumo
2025-07-13 07:21:46,329.759,Demanda Reativa,Demanda
2025-07-13 07:26:46,297.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 07:26:46,1191.838,Demanda ativa Fora de Ponta,Demanda
2025-07-13 07:37:01,76.44,Consumo Reativo,Consumo
2025-07-13 07:37:01,305.759,Demanda Reativa,Demanda
2025-07-13 07:42:01,298.439,Consumo ativo Fora de Ponta,Consumo
2025-07-13 07:42:01,1193.758,Demanda ativa Fora de Ponta,Demanda
2025-07-13 07:52:02,78.48,Consumo Reativo,Consumo
2025-07-13 07:52:02,313.919,Demanda Reativa,Demanda
2025-07-13 07:57:02,1211.997,Demanda ativa Fora de Ponta,Demanda
2025-07-13 07:57:02,302.999,Consumo ativo Fora de Ponta,Consumo
2025-07-13 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 08:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 08:07:01,80.4,Consumo Reativo,Consumo
2025-07-13 08:07:01,321.599,Demanda Reativa,Demanda
2025-07-13 08:12:01,1227.837,Demanda ativa Fora de Ponta,Demanda
2025-07-13 08:12:01,306.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 08:22:02,333.599,Demanda Reativa,Demanda
2025-07-13 08:22:02,83.4,Consumo Reativo,Consumo
2025-07-13 08:27:02,1275.837,Demanda ativa Fora de Ponta,Demanda
2025-07-13 08:27:02,318.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 08:37:02,76.44,Consumo Reativo,Consumo
2025-07-13 08:37:02,305.759,Demanda Reativa,Demanda
2025-07-13 08:42:02,1279.677,Demanda ativa Fora de Ponta,Demanda
2025-07-13 08:42:02,319.919,Consumo ativo Fora de Ponta,Consumo
2025-07-13 08:51:46,83.4,Consumo Reativo,Consumo
2025-07-13 08:51:46,333.599,Demanda Reativa,Demanda
2025-07-13 08:56:46,1317.597,Demanda ativa Fora de Ponta,Demanda
2025-07-13 08:56:46,329.399,Consumo ativo Fora de Ponta,Consumo
2025-07-13 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 09:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 09:06:47,91.92,Consumo Reativo,Consumo
2025-07-13 09:06:47,367.679,Demanda Reativa,Demanda
2025-07-13 09:11:47,345.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 09:11:47,1383.837,Demanda ativa Fora de Ponta,Demanda
2025-07-13 09:22:01,383.999,Demanda Reativa,Demanda
2025-07-13 09:22:01,96,Consumo Reativo,Consumo
2025-07-13 09:27:01,358.439,Consumo ativo Fora de Ponta,Consumo
2025-07-13 09:27:01,1433.757,Demanda ativa Fora de Ponta,Demanda
2025-07-13 09:37:01,391.679,Demanda Reativa,Demanda
2025-07-13 09:37:01,97.92,Consumo Reativo,Consumo
2025-07-13 09:42:01,1457.757,Demanda ativa Fora de Ponta,Demanda
2025-07-13 09:42:01,364.439,Consumo ativo Fora de Ponta,Consumo
2025-07-13 09:51:46,419.999,Demanda Reativa,Demanda
2025-07-13 09:51:46,105,Consumo Reativo,Consumo
2025-07-13 09:56:46,382.439,Consumo ativo Fora de Ponta,Consumo
2025-07-13 09:56:46,1529.757,Demanda ativa Fora de Ponta,Demanda
2025-07-13 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 10:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 10:06:45,477.599,Demanda Reativa,Demanda
2025-07-13 10:06:45,119.4,Consumo Reativo,Consumo
2025-07-13 10:11:45,1581.597,Demanda ativa Fora de Ponta,Demanda
2025-07-13 10:11:45,395.399,Consumo ativo Fora de Ponta,Consumo
2025-07-13 10:21:47,515.999,Demanda Reativa,Demanda
2025-07-13 10:21:47,129,Consumo Reativo,Consumo
2025-07-13 10:26:47,407.999,Consumo ativo Fora de Ponta,Consumo
2025-07-13 10:26:47,1631.997,Demanda ativa Fora de Ponta,Demanda
2025-07-13 10:37:00,469.919,Demanda Reativa,Demanda
2025-07-13 10:37:00,117.48,Consumo Reativo,Consumo
2025-07-13 10:42:00,1463.997,Demanda ativa Fora de Ponta,Demanda
2025-07-13 10:42:00,365.999,Consumo ativo Fora de Ponta,Consumo
2025-07-13 10:52:02,445.919,Demanda Reativa,Demanda
2025-07-13 10:52:02,111.48,Consumo Reativo,Consumo
2025-07-13 10:57:02,347.399,Consumo ativo Fora de Ponta,Consumo
2025-07-13 10:57:02,1389.597,Demanda ativa Fora de Ponta,Demanda
2025-07-13 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-07-13 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 11:00:00,2980,Contratado de Ponta,Demanda
2025-07-13 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 11:06:46,108.96,Consumo Reativo,Consumo
2025-07-13 11:06:46,435.839,Demanda Reativa,Demanda
2025-07-13 11:11:46,1371.837,Demanda ativa Fora de Ponta,Demanda
2025-07-13 11:11:46,342.959,Consumo ativo Fora de Ponta,Consumo
2025-07-13 11:22:02,457.919,Demanda Reativa,Demanda
2025-07-13 11:22:02,114.48,Consumo Reativo,Consumo
2025-07-13 11:27:02,352.919,Consumo ativo Fora de Ponta,Consumo
2025-07-13 11:27:02,1411.677,Demanda ativa Fora de Ponta,Demanda
2025-07-13 11:36:46,103.92,Consumo Reativo,Consumo
2025-07-13 11:36:46,415.679,Demanda Reativa,Demanda
2025-07-13 11:41:46,327.479,Consumo ativo Fora de Ponta,Consumo
2025-07-13 11:41:46,1309.917,Demanda ativa Fora de Ponta,Demanda
2025-07-13 11:51:47,78,Consumo Reativo,Consumo
2025-07-13 11:51:47,311.999,Demanda Reativa,Demanda
2025-07-13 11:56:47,1075.678,Demanda ativa Fora de Ponta,Demanda
2025-07-13 11:56:47,268.919,Consumo ativo Fora de Ponta,Consumo
2025-07-13 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-07-13 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-07-13 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
