Timestamp,Valor,Medicao,Grandeza
2025-01-24 20:56:08,437.999,Consumo ativo de Ponta,Consumo
2025-01-24 20:56:08,1751.996,Demanda ativa de Ponta,Demanda
2025-01-24 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 21:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 21:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 21:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 21:06:07,637.919,Demanda Reativa,Demanda
2025-01-24 21:06:07,159.48,Consumo Reativo,Consumo
2025-01-24 21:11:07,439.919,Consumo ativo de Ponta,Consumo
2025-01-24 21:11:07,1759.676,Demanda ativa de Ponta,Demanda
2025-01-24 21:21:07,623.999,Demanda Reativa,Demanda
2025-01-24 21:21:07,156,Consumo Reativo,Consumo
2025-01-24 21:26:07,435.959,Consumo ativo Fora de Ponta,Consumo
2025-01-24 21:26:07,1743.836,Demanda ativa Fora de Ponta,Demanda
2025-01-24 21:36:07,156.48,Consumo Reativo,Consumo
2025-01-24 21:36:07,625.919,Demanda Reativa,Demanda
2025-01-24 21:41:07,429.959,Consumo ativo Fora de Ponta,Consumo
2025-01-24 21:41:07,1719.836,Demanda ativa Fora de Ponta,Demanda
2025-01-24 21:51:06,150.24,Consumo Reativo,Consumo
2025-01-24 21:51:06,600.959,Demanda Reativa,Demanda
2025-01-24 21:56:06,1671.837,Demanda ativa Fora de Ponta,Demanda
2025-01-24 21:56:06,417.959,Consumo ativo Fora de Ponta,Consumo
2025-01-24 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 22:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 22:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 22:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 22:06:07,532.799,Demanda Reativa,Demanda
2025-01-24 22:06:07,133.2,Consumo Reativo,Consumo
2025-01-24 22:11:07,373.919,Consumo ativo Fora de Ponta,Consumo
2025-01-24 22:11:07,1495.677,Demanda ativa Fora de Ponta,Demanda
2025-01-24 22:21:06,94.68,Consumo Reativo,Consumo
2025-01-24 22:21:06,378.719,Demanda Reativa,Demanda
2025-01-24 22:26:06,1023.838,Demanda ativa Fora de Ponta,Demanda
2025-01-24 22:26:06,255.959,Consumo ativo Fora de Ponta,Consumo
2025-01-24 22:36:06,83.4,Consumo Reativo,Consumo
2025-01-24 22:36:06,333.599,Demanda Reativa,Demanda
2025-01-24 22:41:06,231,Consumo ativo Fora de Ponta,Consumo
2025-01-24 22:41:06,923.998,Demanda ativa Fora de Ponta,Demanda
2025-01-24 22:51:05,320.639,Demanda Reativa,Demanda
2025-01-24 22:51:05,80.16,Consumo Reativo,Consumo
2025-01-24 22:56:05,213.96,Consumo ativo Fora de Ponta,Consumo
2025-01-24 22:56:05,855.838,Demanda ativa Fora de Ponta,Demanda
2025-01-24 23:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 23:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-24 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-24 23:00:00,2980,Contratado de Ponta,Demanda
2025-01-24 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-24 23:06:06,78,Consumo Reativo,Consumo
2025-01-24 23:06:06,311.999,Demanda Reativa,Demanda
2025-01-24 23:11:06,827.998,Demanda ativa Fora de Ponta,Demanda
2025-01-24 23:11:06,207,Consumo ativo Fora de Ponta,Consumo
2025-01-24 23:21:06,88.68,Consumo Reativo,Consumo
2025-01-24 23:21:06,354.719,Demanda Reativa,Demanda
2025-01-24 23:26:06,951.838,Demanda ativa Fora de Ponta,Demanda
2025-01-24 23:26:06,237.96,Consumo ativo Fora de Ponta,Consumo
2025-01-24 23:36:07,630.719,Demanda Reativa,Demanda
2025-01-24 23:36:07,157.68,Consumo Reativo,Consumo
2025-01-24 23:41:07,1703.996,Demanda ativa Fora de Ponta,Demanda
2025-01-24 23:41:07,425.999,Consumo ativo Fora de Ponta,Consumo
2025-01-24 23:51:08,164.16,Consumo Reativo,Consumo
2025-01-24 23:51:08,656.639,Demanda Reativa,Demanda
2025-01-24 23:56:08,1803.836,Demanda ativa Fora de Ponta,Demanda
2025-01-24 23:56:08,450.959,Consumo ativo Fora de Ponta,Consumo
2025-01-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 00:00:00,0,Contratada fora de Ponta,Demanda
2025-01-25 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2025-01-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 00:00:00,0,Contratado de Ponta,Demanda
2025-01-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 00:06:07,159.72,Consumo Reativo,Consumo
2025-01-25 00:06:07,638.879,Demanda Reativa,Demanda
2025-01-25 00:11:07,443.999,Consumo ativo Fora de Ponta,Consumo
2025-01-25 00:11:07,1775.996,Demanda ativa Fora de Ponta,Demanda
2025-01-25 00:21:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 00:21:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 00:21:07,0,Demanda Reativa,Demanda
2025-01-25 00:21:07,0,Consumo Reativo,Consumo
2025-01-25 00:26:07,439.919,Consumo ativo Fora de Ponta,Consumo
2025-01-25 00:26:07,1759.676,Demanda ativa Fora de Ponta,Demanda
2025-01-25 00:36:08,0,Consumo Reativo,Consumo
2025-01-25 00:36:08,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 00:36:08,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 00:36:08,0,Demanda Reativa,Demanda
2025-01-25 00:41:08,432.959,Consumo ativo Fora de Ponta,Consumo
2025-01-25 00:41:08,1731.836,Demanda ativa Fora de Ponta,Demanda
2025-01-25 00:51:08,0,Consumo Reativo,Consumo
2025-01-25 00:51:08,0,Demanda Reativa,Demanda
2025-01-25 00:51:08,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 00:51:08,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 00:56:08,425.999,Consumo ativo Fora de Ponta,Consumo
2025-01-25 00:56:08,1703.996,Demanda ativa Fora de Ponta,Demanda
2025-01-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 01:06:06,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 01:06:06,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 01:06:06,0,Consumo Reativo,Consumo
2025-01-25 01:06:06,0,Demanda Reativa,Demanda
2025-01-25 01:11:06,427.919,Consumo ativo Fora de Ponta,Consumo
2025-01-25 01:11:06,1711.676,Demanda ativa Fora de Ponta,Demanda
2025-01-25 01:21:07,0,Demanda Reativa,Demanda
2025-01-25 01:21:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 01:21:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 01:21:07,0,Consumo Reativo,Consumo
2025-01-25 01:26:07,423.959,Consumo ativo Fora de Ponta,Consumo
2025-01-25 01:26:07,1695.836,Demanda ativa Fora de Ponta,Demanda
2025-01-25 01:36:06,0,Consumo Reativo,Consumo
2025-01-25 01:36:06,0,Demanda Reativa,Demanda
2025-01-25 01:36:06,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 01:36:06,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 01:41:06,1695.836,Demanda ativa Fora de Ponta,Demanda
2025-01-25 01:41:06,423.959,Consumo ativo Fora de Ponta,Consumo
2025-01-25 01:51:06,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 01:51:06,0,Demanda Reativa,Demanda
2025-01-25 01:51:06,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 01:51:06,0,Consumo Reativo,Consumo
2025-01-25 01:56:06,1691.996,Demanda ativa Fora de Ponta,Demanda
2025-01-25 01:56:06,422.999,Consumo ativo Fora de Ponta,Consumo
2025-01-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 02:06:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 02:06:07,0,Demanda Reativa,Demanda
2025-01-25 02:06:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 02:06:07,0,Consumo Reativo,Consumo
2025-01-25 02:11:07,1675.677,Demanda ativa Fora de Ponta,Demanda
2025-01-25 02:11:07,418.919,Consumo ativo Fora de Ponta,Consumo
2025-01-25 02:21:05,0,Demanda Reativa,Demanda
2025-01-25 02:21:05,0,Consumo Reativo,Consumo
2025-01-25 02:21:05,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 02:21:05,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 02:26:05,407.999,Consumo ativo Fora de Ponta,Consumo
2025-01-25 02:26:05,1631.997,Demanda ativa Fora de Ponta,Demanda
2025-01-25 02:36:06,0,Consumo Reativo,Consumo
2025-01-25 02:36:06,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 02:36:06,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 02:36:06,0,Demanda Reativa,Demanda
2025-01-25 02:41:06,404.999,Consumo ativo Fora de Ponta,Consumo
2025-01-25 02:41:06,1619.997,Demanda ativa Fora de Ponta,Demanda
2025-01-25 02:51:06,0,Demanda Reativa,Demanda
2025-01-25 02:51:06,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 02:51:06,0,Consumo Reativo,Consumo
2025-01-25 02:51:06,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 02:56:06,407.999,Consumo ativo Fora de Ponta,Consumo
2025-01-25 02:56:06,1631.997,Demanda ativa Fora de Ponta,Demanda
2025-01-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 03:06:06,0,Demanda Reativa,Demanda
2025-01-25 03:06:06,0,Consumo Reativo,Consumo
2025-01-25 03:06:06,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 03:06:06,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 03:11:06,1631.997,Demanda ativa Fora de Ponta,Demanda
2025-01-25 03:11:06,407.999,Consumo ativo Fora de Ponta,Consumo
2025-01-25 03:21:07,0,Consumo Reativo,Consumo
2025-01-25 03:21:07,0,Demanda Reativa,Demanda
2025-01-25 03:21:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 03:21:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 03:26:07,405.959,Consumo ativo Fora de Ponta,Consumo
2025-01-25 03:26:07,1623.837,Demanda ativa Fora de Ponta,Demanda
2025-01-25 03:36:07,0,Consumo Reativo,Consumo
2025-01-25 03:36:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 03:36:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 03:36:07,0,Demanda Reativa,Demanda
2025-01-25 03:41:07,406.919,Consumo ativo Fora de Ponta,Consumo
2025-01-25 03:41:07,1627.677,Demanda ativa Fora de Ponta,Demanda
2025-01-25 03:51:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 03:51:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 03:51:07,0,Demanda Reativa,Demanda
2025-01-25 03:51:07,0,Consumo Reativo,Consumo
2025-01-25 03:56:07,403.919,Consumo ativo Fora de Ponta,Consumo
2025-01-25 03:56:07,1615.677,Demanda ativa Fora de Ponta,Demanda
2025-01-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 04:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 04:06:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 04:06:07,0,Demanda Reativa,Demanda
2025-01-25 04:06:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 04:06:07,0,Consumo Reativo,Consumo
2025-01-25 04:11:07,1611.837,Demanda ativa Fora de Ponta,Demanda
2025-01-25 04:11:07,402.959,Consumo ativo Fora de Ponta,Consumo
2025-01-25 04:21:06,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 04:21:06,0,Consumo Reativo,Consumo
2025-01-25 04:21:06,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 04:21:06,0,Demanda Reativa,Demanda
2025-01-25 04:26:06,1615.677,Demanda ativa Fora de Ponta,Demanda
2025-01-25 04:26:06,403.919,Consumo ativo Fora de Ponta,Consumo
2025-01-25 04:36:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 04:36:07,0,Consumo Reativo,Consumo
2025-01-25 04:36:07,0,Demanda Reativa,Demanda
2025-01-25 04:36:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 04:41:07,404.999,Consumo ativo Fora de Ponta,Consumo
2025-01-25 04:41:07,1619.997,Demanda ativa Fora de Ponta,Demanda
2025-01-25 04:51:07,0,Demanda Reativa,Demanda
2025-01-25 04:51:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 04:51:07,0,Consumo Reativo,Consumo
2025-01-25 04:51:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 04:56:07,402.959,Consumo ativo Fora de Ponta,Consumo
2025-01-25 04:56:07,1611.837,Demanda ativa Fora de Ponta,Demanda
2025-01-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 05:00:00,2980,Contratado de Ponta,Demanda
2025-01-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-25 05:06:21,0,Consumo Reativo,Consumo
2025-01-25 05:06:21,0,Consumo Reativo Capacitivo,Consumo
2025-01-25 05:06:21,0,Demanda Reativa Capacitiva,Demanda
2025-01-25 05:06:21,0,Demanda Reativa,Demanda
2025-01-25 05:11:21,1611.837,Demanda ativa Fora de Ponta,Demanda
2025-01-25 05:11:21,402.959,Consumo ativo Fora de Ponta,Consumo
2025-01-25 05:21:06,0,Consumo Reativo,Consumo
